Loaded problem from /mnt/c/Users/mpeet/AppData/Local/Temp/claude/C--Users-mpeet-OneDrive-Documents-GitHub-PIETOOLS-PIETOOLS/a69ac9db-6cc4-4fd1-9dcb-b003878763dd/scratchpad/work/baseline/dumps/h2oco_rd1/
              vector length: 199
      number of constraints: 56
           number of blocks: 6
  number of non-zeros in At: 1056
  number of non-zeros in  b: 4
  number of non-zeros in  C: 1

Analysis of the blk vector:
        1 u. block of size   1
        2 matrices of size    1 (small)
        1 matrices of size    6 (small)
        1 matrices of size   10 (small)
        1 matrices of size   15 (small)

 ||C|| = 2, ||b|| = 2

Problem parameters:
              solver max iter: 2000000
       KKT stopping tolerance: 1e-06
       sigma update threshold: 500
         sigma update stage 1: 50
         sigma update stage 2: 100
                  switch admm: 0
         switch proj max iter: 0
              switch proj tol: 0.01
                     sigscale: 2
                initial sigma: 100
    initial projection method: EIG_FP64
      final projection method: EIG_FP64
                   use LOBPCG: true
              LOBPCG max iter: 20
             LOBPCG tolerance: 1e-05
             LOBPCG warmstart: true
                 LOBPCG ratio: 0.03
            LOBPCG relaxation: 1.2
        LOBPCG rank threshold: 1e-05
           small matrix limit: 32
          medium matrix limit: 1000

 ------------------------------------------------------------------------------
                                   cuADMM
 ------------------------------------------------------------------------------
  it. | p infeas d infeas | primal obj.   dual obj. rel. gap |  time |   sigma 
 ------------------------------------------------------------------------------
 --------------- Starting with projection method EIG_FP64 ---------------------
 194200 | 1.46e-06 1.42e-06 | -7.3625e-12  6.2255e-05 6.23e-05 | 433.8 | 1.2e+01 
 194300 | 1.49e-06 1.42e-06 | -7.3625e-12  6.2198e-05 6.22e-05 | 434.0 | 1.2e+01 
 194400 | 1.51e-06 1.42e-06 | -7.3625e-12  6.2142e-05 6.21e-05 | 434.2 | 1.2e+01 
 194500 | 1.53e-06 1.42e-06 | -7.3625e-12  6.2085e-05 6.21e-05 | 434.4 | 1.2e+01 
 194600 | 1.54e-06 1.42e-06 | -7.3625e-12  6.2028e-05 6.20e-05 | 434.7 | 1.2e+01 
 194700 | 1.55e-06 1.42e-06 | -7.3625e-12  6.1972e-05 6.20e-05 | 434.9 | 1.2e+01 
 194800 | 1.57e-06 1.42e-06 | -7.3625e-12  6.1916e-05 6.19e-05 | 435.1 | 1.2e+01 
 194900 | 1.58e-06 1.42e-06 | -7.3625e-12  6.1861e-05 6.19e-05 | 435.3 | 1.2e+01 
 195000 | 1.60e-06 1.41e-06 | -7.3625e-12  6.1807e-05 6.18e-05 | 435.6 | 1.2e+01 
 195100 | 1.53e-06 1.41e-06 | -3.6803e-12  6.1743e-05 6.17e-05 | 435.8 | 6.2e+00 
 195200 | 1.52e-06 1.41e-06 | -3.6803e-12  6.1712e-05 6.17e-05 | 436.0 | 6.2e+00 
 195300 | 1.52e-06 1.41e-06 | -3.6803e-12  6.1686e-05 6.17e-05 | 436.3 | 6.2e+00 
 195400 | 1.51e-06 1.41e-06 | -3.6803e-12  6.1661e-05 6.17e-05 | 436.5 | 6.2e+00 
 195500 | 1.51e-06 1.41e-06 | -3.6803e-12  6.1636e-05 6.16e-05 | 436.7 | 6.2e+00 
 195600 | 1.50e-06 1.41e-06 | -3.6803e-12  6.1611e-05 6.16e-05 | 437.0 | 6.2e+00 
 195700 | 1.50e-06 1.41e-06 | -3.6803e-12  6.1586e-05 6.16e-05 | 437.2 | 6.2e+00 
 195800 | 1.49e-06 1.41e-06 | -3.6803e-12  6.1561e-05 6.16e-05 | 437.4 | 6.2e+00 
 195900 | 1.48e-06 1.41e-06 | -3.6803e-12  6.1535e-05 6.15e-05 | 437.6 | 6.2e+00 
 196000 | 1.47e-06 1.40e-06 | -3.6803e-12  6.1508e-05 6.15e-05 | 437.9 | 6.2e+00 
 196100 | 1.44e-06 1.40e-06 | -1.8406e-12  6.1474e-05 6.15e-05 | 438.1 | 3.1e+00 
 196200 | 1.43e-06 1.40e-06 | -1.8406e-12  6.1465e-05 6.15e-05 | 438.3 | 3.1e+00 
 196300 | 1.42e-06 1.40e-06 | -1.8406e-12  6.1453e-05 6.14e-05 | 438.5 | 3.1e+00 
 196400 | 1.41e-06 1.40e-06 | -1.8406e-12  6.1439e-05 6.14e-05 | 438.8 | 3.1e+00 
 196500 | 1.40e-06 1.40e-06 | -1.8406e-12  6.1423e-05 6.14e-05 | 439.0 | 3.1e+00 
 196600 | 1.39e-06 1.40e-06 | -1.8406e-12  6.1407e-05 6.14e-05 | 439.2 | 3.1e+00 
 196700 | 1.38e-06 1.40e-06 | -1.8406e-12  6.1391e-05 6.14e-05 | 439.4 | 3.1e+00 
 196800 | 1.37e-06 1.40e-06 | -1.8406e-12  6.1374e-05 6.14e-05 | 439.7 | 3.1e+00 
 196900 | 1.37e-06 1.40e-06 | -1.8406e-12  6.1357e-05 6.14e-05 | 439.9 | 3.1e+00 
 197000 | 1.36e-06 1.40e-06 | -1.8406e-12  6.1340e-05 6.13e-05 | 440.1 | 3.1e+00 
 197100 | 1.39e-06 1.40e-06 | -3.6817e-12  6.1331e-05 6.13e-05 | 440.3 | 6.2e+00 
 197200 | 1.42e-06 1.40e-06 | -3.6817e-12  6.1301e-05 6.13e-05 | 440.6 | 6.2e+00 
 197300 | 1.44e-06 1.40e-06 | -3.6817e-12  6.1267e-05 6.13e-05 | 440.8 | 6.2e+00 
 197400 | 1.45e-06 1.39e-06 | -3.6817e-12  6.1230e-05 6.12e-05 | 441.0 | 6.2e+00 
 197500 | 1.46e-06 1.39e-06 | -3.6817e-12  6.1192e-05 6.12e-05 | 441.3 | 6.2e+00 
 197600 | 1.45e-06 1.39e-06 | -3.6817e-12  6.1152e-05 6.11e-05 | 441.5 | 6.2e+00 
 197700 | 1.44e-06 1.39e-06 | -3.6817e-12  6.1111e-05 6.11e-05 | 441.7 | 6.2e+00 
 197800 | 1.43e-06 1.39e-06 | -3.6817e-12  6.1069e-05 6.11e-05 | 442.0 | 6.2e+00 
 197900 | 1.41e-06 1.39e-06 | -3.6817e-12  6.1027e-05 6.10e-05 | 442.2 | 6.2e+00 
 198000 | 1.40e-06 1.39e-06 | -3.6817e-12  6.0985e-05 6.10e-05 | 442.4 | 6.2e+00 
 198100 | 1.37e-06 1.39e-06 | -1.8406e-12  6.0935e-05 6.09e-05 | 442.6 | 3.1e+00 
 198200 | 1.36e-06 1.39e-06 | -1.8406e-12  6.0913e-05 6.09e-05 | 442.9 | 3.1e+00 
 198300 | 1.35e-06 1.39e-06 | -1.8406e-12  6.0890e-05 6.09e-05 | 443.1 | 3.1e+00 
 198400 | 1.35e-06 1.39e-06 | -1.8406e-12  6.0866e-05 6.09e-05 | 443.3 | 3.1e+00 
 198500 | 1.35e-06 1.39e-06 | -1.8406e-12  6.0843e-05 6.08e-05 | 443.5 | 3.1e+00 
 198600 | 1.34e-06 1.39e-06 | -1.8406e-12  6.0820e-05 6.08e-05 | 443.8 | 3.1e+00 
 198700 | 1.34e-06 1.39e-06 | -1.8406e-12  6.0797e-05 6.08e-05 | 444.0 | 3.1e+00 
 198800 | 1.34e-06 1.39e-06 | -1.8406e-12  6.0775e-05 6.08e-05 | 444.2 | 3.1e+00 
 198900 | 1.34e-06 1.39e-06 | -1.8406e-12  6.0754e-05 6.08e-05 | 444.4 | 3.1e+00 
 199000 | 1.34e-06 1.39e-06 | -1.8406e-12  6.0734e-05 6.07e-05 | 444.7 | 3.1e+00 
 199100 | 1.35e-06 1.39e-06 | -3.6817e-12  6.0712e-05 6.07e-05 | 444.9 | 6.2e+00 
 199200 | 1.35e-06 1.38e-06 | -3.6817e-12  6.0684e-05 6.07e-05 | 445.1 | 6.2e+00 
 199300 | 1.36e-06 1.38e-06 | -3.6817e-12  6.0656e-05 6.07e-05 | 445.4 | 6.2e+00 
 199400 | 1.36e-06 1.38e-06 | -3.6817e-12  6.0628e-05 6.06e-05 | 445.6 | 6.2e+00 
 199500 | 1.36e-06 1.38e-06 | -3.6817e-12  6.0601e-05 6.06e-05 | 445.8 | 6.2e+00 
 199600 | 1.37e-06 1.38e-06 | -3.6817e-12  6.0575e-05 6.06e-05 | 446.0 | 6.2e+00 
 199700 | 1.37e-06 1.38e-06 | -3.6817e-12  6.0550e-05 6.05e-05 | 446.3 | 6.2e+00 
 199800 | 1.38e-06 1.38e-06 | -3.6817e-12  6.0525e-05 6.05e-05 | 446.5 | 6.2e+00 
 199900 | 1.38e-06 1.38e-06 | -3.6817e-12  6.0501e-05 6.05e-05 | 446.7 | 6.2e+00 
 200000 | 1.38e-06 1.38e-06 | -3.6817e-12  6.0477e-05 6.05e-05 | 447.0 | 6.2e+00 
 200100 | 1.42e-06 1.38e-06 | -7.3625e-12  6.0451e-05 6.04e-05 | 447.2 | 1.2e+01 
 200200 | 1.46e-06 1.38e-06 | -7.3625e-12  6.0412e-05 6.04e-05 | 447.4 | 1.2e+01 
 200300 | 1.49e-06 1.38e-06 | -7.3625e-12  6.0367e-05 6.04e-05 | 447.6 | 1.2e+01 
 200400 | 1.52e-06 1.37e-06 | -7.3625e-12  6.0318e-05 6.03e-05 | 447.9 | 1.2e+01 
 200500 | 1.54e-06 1.37e-06 | -7.3625e-12  6.0268e-05 6.03e-05 | 448.1 | 1.2e+01 
 200600 | 1.56e-06 1.37e-06 | -7.3625e-12  6.0215e-05 6.02e-05 | 448.3 | 1.2e+01 
 200700 | 1.57e-06 1.37e-06 | -7.3625e-12  6.0162e-05 6.02e-05 | 448.5 | 1.2e+01 
 200800 | 1.58e-06 1.37e-06 | -7.3625e-12  6.0108e-05 6.01e-05 | 448.7 | 1.2e+01 
 200900 | 1.58e-06 1.37e-06 | -7.3625e-12  6.0055e-05 6.01e-05 | 449.0 | 1.2e+01 
 201000 | 1.59e-06 1.37e-06 | -7.3625e-12  6.0001e-05 6.00e-05 | 449.2 | 1.2e+01 
 201100 | 1.50e-06 1.36e-06 | -3.6803e-12  5.9938e-05 5.99e-05 | 449.4 | 6.2e+00 
 201200 | 1.48e-06 1.36e-06 | -3.6803e-12  5.9907e-05 5.99e-05 | 449.7 | 6.2e+00 
 201300 | 1.47e-06 1.36e-06 | -3.6803e-12  5.9880e-05 5.99e-05 | 449.9 | 6.2e+00 
 201400 | 1.47e-06 1.36e-06 | -3.6803e-12  5.9855e-05 5.99e-05 | 450.1 | 6.2e+00 
 201500 | 1.46e-06 1.36e-06 | -3.6803e-12  5.9829e-05 5.98e-05 | 450.3 | 6.2e+00 
 201600 | 1.46e-06 1.36e-06 | -3.6803e-12  5.9803e-05 5.98e-05 | 450.6 | 6.2e+00 
 201700 | 1.45e-06 1.36e-06 | -3.6803e-12  5.9778e-05 5.98e-05 | 450.8 | 6.2e+00 
 201800 | 1.44e-06 1.36e-06 | -3.6803e-12  5.9752e-05 5.97e-05 | 451.0 | 6.2e+00 
 201900 | 1.43e-06 1.36e-06 | -3.6803e-12  5.9725e-05 5.97e-05 | 451.3 | 6.2e+00 
 202000 | 1.42e-06 1.36e-06 | -3.6803e-12  5.9699e-05 5.97e-05 | 451.5 | 6.2e+00 
 202100 | 1.40e-06 1.36e-06 | -1.8406e-12  5.9666e-05 5.97e-05 | 451.7 | 3.1e+00 
 202200 | 1.39e-06 1.36e-06 | -1.8406e-12  5.9656e-05 5.97e-05 | 452.0 | 3.1e+00 
 202300 | 1.37e-06 1.36e-06 | -1.8406e-12  5.9644e-05 5.96e-05 | 452.2 | 3.1e+00 
 202400 | 1.36e-06 1.36e-06 | -1.8406e-12  5.9629e-05 5.96e-05 | 452.4 | 3.1e+00 
 202500 | 1.35e-06 1.36e-06 | -1.8406e-12  5.9614e-05 5.96e-05 | 452.6 | 3.1e+00 
 202600 | 1.34e-06 1.36e-06 | -1.8406e-12  5.9598e-05 5.96e-05 | 452.9 | 3.1e+00 
 202700 | 1.33e-06 1.36e-06 | -1.8406e-12  5.9582e-05 5.96e-05 | 453.1 | 3.1e+00 
 202800 | 1.33e-06 1.36e-06 | -1.8406e-12  5.9565e-05 5.96e-05 | 453.3 | 3.1e+00 
 202900 | 1.32e-06 1.35e-06 | -1.8406e-12  5.9549e-05 5.95e-05 | 453.5 | 3.1e+00 
 203000 | 1.32e-06 1.35e-06 | -1.8406e-12  5.9532e-05 5.95e-05 | 453.8 | 3.1e+00 
 203100 | 1.32e-06 1.35e-06 | -1.8406e-12  5.9515e-05 5.95e-05 | 454.0 | 3.1e+00 
 203200 | 1.32e-06 1.35e-06 | -1.8406e-12  5.9497e-05 5.95e-05 | 454.2 | 3.1e+00 
 203300 | 1.32e-06 1.35e-06 | -1.8406e-12  5.9478e-05 5.95e-05 | 454.5 | 3.1e+00 
 203400 | 1.32e-06 1.35e-06 | -1.8406e-12  5.9459e-05 5.95e-05 | 454.7 | 3.1e+00 
 203500 | 1.32e-06 1.35e-06 | -1.8406e-12  5.9440e-05 5.94e-05 | 454.9 | 3.1e+00 
 203600 | 1.32e-06 1.35e-06 | -1.8406e-12  5.9420e-05 5.94e-05 | 455.1 | 3.1e+00 
 203700 | 1.32e-06 1.35e-06 | -1.8406e-12  5.9399e-05 5.94e-05 | 455.4 | 3.1e+00 
 203800 | 1.32e-06 1.35e-06 | -1.8406e-12  5.9378e-05 5.94e-05 | 455.6 | 3.1e+00 
 203900 | 1.32e-06 1.35e-06 | -1.8406e-12  5.9357e-05 5.94e-05 | 455.8 | 3.1e+00 
 204000 | 1.32e-06 1.35e-06 | -1.8406e-12  5.9335e-05 5.93e-05 | 456.1 | 3.1e+00 
 204100 | 1.33e-06 1.34e-06 | -3.6817e-12  5.9316e-05 5.93e-05 | 456.3 | 6.2e+00 
 204200 | 1.33e-06 1.34e-06 | -3.6817e-12  5.9281e-05 5.93e-05 | 456.5 | 6.2e+00 
 204300 | 1.33e-06 1.34e-06 | -3.6817e-12  5.9243e-05 5.92e-05 | 456.7 | 6.2e+00 
 204400 | 1.33e-06 1.34e-06 | -3.6817e-12  5.9206e-05 5.92e-05 | 457.0 | 6.2e+00 
 204500 | 1.32e-06 1.34e-06 | -3.6817e-12  5.9170e-05 5.92e-05 | 457.2 | 6.2e+00 
 204600 | 1.32e-06 1.34e-06 | -3.6817e-12  5.9134e-05 5.91e-05 | 457.4 | 6.2e+00 
 204700 | 1.32e-06 1.34e-06 | -3.6817e-12  5.9099e-05 5.91e-05 | 457.6 | 6.2e+00 
 204800 | 1.31e-06 1.34e-06 | -3.6817e-12  5.9065e-05 5.91e-05 | 457.9 | 6.2e+00 
 204900 | 1.31e-06 1.34e-06 | -3.6817e-12  5.9032e-05 5.90e-05 | 458.1 | 6.2e+00 
 205000 | 1.31e-06 1.34e-06 | -3.6817e-12  5.9000e-05 5.90e-05 | 458.3 | 6.2e+00 
 205100 | 1.33e-06 1.34e-06 | -7.3625e-12  5.8962e-05 5.90e-05 | 458.5 | 1.2e+01 
 205200 | 1.36e-06 1.34e-06 | -7.3625e-12  5.8912e-05 5.89e-05 | 458.8 | 1.2e+01 
 205300 | 1.39e-06 1.34e-06 | -7.3625e-12  5.8862e-05 5.89e-05 | 459.0 | 1.2e+01 
 205400 | 1.40e-06 1.33e-06 | -7.3625e-12  5.8810e-05 5.88e-05 | 459.2 | 1.2e+01 
 205500 | 1.42e-06 1.33e-06 | -7.3625e-12  5.8759e-05 5.88e-05 | 459.4 | 1.2e+01 
 205600 | 1.43e-06 1.33e-06 | -7.3625e-12  5.8708e-05 5.87e-05 | 459.7 | 1.2e+01 
 205700 | 1.44e-06 1.33e-06 | -7.3625e-12  5.8657e-05 5.87e-05 | 459.9 | 1.2e+01 
 205800 | 1.46e-06 1.33e-06 | -7.3625e-12  5.8608e-05 5.86e-05 | 460.1 | 1.2e+01 
 205900 | 1.47e-06 1.33e-06 | -7.3625e-12  5.8558e-05 5.86e-05 | 460.3 | 1.2e+01 
 206000 | 1.48e-06 1.33e-06 | -7.3625e-12  5.8510e-05 5.85e-05 | 460.5 | 1.2e+01 
 206100 | 1.42e-06 1.33e-06 | -3.6803e-12  5.8453e-05 5.84e-05 | 460.8 | 6.2e+00 
 206200 | 1.41e-06 1.33e-06 | -3.6803e-12  5.8425e-05 5.84e-05 | 461.0 | 6.2e+00 
 206300 | 1.41e-06 1.32e-06 | -3.6803e-12  5.8401e-05 5.84e-05 | 461.2 | 6.2e+00 
 206400 | 1.41e-06 1.32e-06 | -3.6803e-12  5.8379e-05 5.84e-05 | 461.4 | 6.2e+00 
 206500 | 1.41e-06 1.32e-06 | -3.6803e-12  5.8356e-05 5.84e-05 | 461.7 | 6.2e+00 
 206600 | 1.40e-06 1.32e-06 | -3.6803e-12  5.8333e-05 5.83e-05 | 461.9 | 6.2e+00 
 206700 | 1.40e-06 1.32e-06 | -3.6803e-12  5.8310e-05 5.83e-05 | 462.1 | 6.2e+00 
 206800 | 1.39e-06 1.32e-06 | -3.6803e-12  5.8287e-05 5.83e-05 | 462.3 | 6.2e+00 
 206900 | 1.38e-06 1.32e-06 | -3.6803e-12  5.8264e-05 5.83e-05 | 462.6 | 6.2e+00 
 207000 | 1.37e-06 1.32e-06 | -3.6803e-12  5.8240e-05 5.82e-05 | 462.8 | 6.2e+00 
 207100 | 1.35e-06 1.32e-06 | -1.8406e-12  5.8210e-05 5.82e-05 | 463.0 | 3.1e+00 
 207200 | 1.34e-06 1.32e-06 | -1.8406e-12  5.8201e-05 5.82e-05 | 463.3 | 3.1e+00 
 207300 | 1.33e-06 1.32e-06 | -1.8406e-12  5.8190e-05 5.82e-05 | 463.5 | 3.1e+00 
 207400 | 1.32e-06 1.32e-06 | -1.8406e-12  5.8177e-05 5.82e-05 | 463.7 | 3.1e+00 
 207500 | 1.31e-06 1.32e-06 | -1.8406e-12  5.8163e-05 5.82e-05 | 463.9 | 3.1e+00 
 207600 | 1.30e-06 1.32e-06 | -1.8406e-12  5.8148e-05 5.81e-05 | 464.2 | 3.1e+00 
 207700 | 1.29e-06 1.32e-06 | -1.8406e-12  5.8133e-05 5.81e-05 | 464.4 | 3.1e+00 
 207800 | 1.29e-06 1.32e-06 | -1.8406e-12  5.8118e-05 5.81e-05 | 464.6 | 3.1e+00 
 207900 | 1.28e-06 1.32e-06 | -1.8406e-12  5.8103e-05 5.81e-05 | 464.9 | 3.1e+00 
 208000 | 1.28e-06 1.32e-06 | -1.8406e-12  5.8088e-05 5.81e-05 | 465.1 | 3.1e+00 
 208100 | 1.30e-06 1.32e-06 | -3.6817e-12  5.8080e-05 5.81e-05 | 465.3 | 6.2e+00 
 208200 | 1.33e-06 1.31e-06 | -3.6817e-12  5.8054e-05 5.81e-05 | 465.5 | 6.2e+00 
 208300 | 1.35e-06 1.31e-06 | -3.6817e-12  5.8024e-05 5.80e-05 | 465.8 | 6.2e+00 
 208400 | 1.36e-06 1.31e-06 | -3.6817e-12  5.7992e-05 5.80e-05 | 466.0 | 6.2e+00 
 208500 | 1.36e-06 1.31e-06 | -3.6817e-12  5.7959e-05 5.80e-05 | 466.2 | 6.2e+00 
 208600 | 1.36e-06 1.31e-06 | -3.6817e-12  5.7925e-05 5.79e-05 | 466.4 | 6.2e+00 
 208700 | 1.35e-06 1.31e-06 | -3.6817e-12  5.7889e-05 5.79e-05 | 466.7 | 6.2e+00 
 208800 | 1.34e-06 1.31e-06 | -3.6817e-12  5.7853e-05 5.78e-05 | 466.9 | 6.2e+00 
 208900 | 1.33e-06 1.31e-06 | -3.6817e-12  5.7816e-05 5.78e-05 | 467.1 | 6.2e+00 
 209000 | 1.32e-06 1.30e-06 | -3.6817e-12  5.7778e-05 5.78e-05 | 467.3 | 6.2e+00 
 209100 | 1.29e-06 1.30e-06 | -1.8406e-12  5.7734e-05 5.77e-05 | 467.6 | 3.1e+00 
 209200 | 1.28e-06 1.30e-06 | -1.8406e-12  5.7714e-05 5.77e-05 | 467.8 | 3.1e+00 
 209300 | 1.27e-06 1.30e-06 | -1.8406e-12  5.7694e-05 5.77e-05 | 468.0 | 3.1e+00 
 209400 | 1.27e-06 1.30e-06 | -1.8406e-12  5.7674e-05 5.77e-05 | 468.3 | 3.1e+00 
 209500 | 1.26e-06 1.30e-06 | -1.8406e-12  5.7653e-05 5.76e-05 | 468.5 | 3.1e+00 
 209600 | 1.26e-06 1.30e-06 | -1.8406e-12  5.7632e-05 5.76e-05 | 468.7 | 3.1e+00 
 209700 | 1.26e-06 1.30e-06 | -1.8406e-12  5.7612e-05 5.76e-05 | 469.0 | 3.1e+00 
 209800 | 1.26e-06 1.30e-06 | -1.8406e-12  5.7592e-05 5.76e-05 | 469.2 | 3.1e+00 
 209900 | 1.26e-06 1.30e-06 | -1.8406e-12  5.7573e-05 5.76e-05 | 469.4 | 3.1e+00 
 210000 | 1.26e-06 1.30e-06 | -1.8406e-12  5.7554e-05 5.76e-05 | 469.7 | 3.1e+00 
 210100 | 1.26e-06 1.30e-06 | -3.6817e-12  5.7535e-05 5.75e-05 | 469.9 | 6.2e+00 
 210200 | 1.27e-06 1.30e-06 | -3.6817e-12  5.7509e-05 5.75e-05 | 470.1 | 6.2e+00 
 210300 | 1.27e-06 1.30e-06 | -3.6817e-12  5.7483e-05 5.75e-05 | 470.3 | 6.2e+00 
 210400 | 1.28e-06 1.30e-06 | -3.6817e-12  5.7457e-05 5.75e-05 | 470.6 | 6.2e+00 
 210500 | 1.28e-06 1.30e-06 | -3.6817e-12  5.7433e-05 5.74e-05 | 470.8 | 6.2e+00 
 210600 | 1.28e-06 1.30e-06 | -3.6817e-12  5.7409e-05 5.74e-05 | 471.0 | 6.2e+00 
 210700 | 1.29e-06 1.30e-06 | -3.6817e-12  5.7386e-05 5.74e-05 | 471.3 | 6.2e+00 
 210800 | 1.29e-06 1.30e-06 | -3.6817e-12  5.7364e-05 5.74e-05 | 471.5 | 6.2e+00 
 210900 | 1.29e-06 1.30e-06 | -3.6817e-12  5.7342e-05 5.73e-05 | 471.7 | 6.2e+00 
 211000 | 1.30e-06 1.30e-06 | -3.6817e-12  5.7320e-05 5.73e-05 | 472.0 | 6.2e+00 
 211100 | 1.33e-06 1.30e-06 | -7.3625e-12  5.7297e-05 5.73e-05 | 472.2 | 1.2e+01 
 211200 | 1.36e-06 1.29e-06 | -7.3625e-12  5.7262e-05 5.73e-05 | 472.4 | 1.2e+01 
 211300 | 1.39e-06 1.29e-06 | -7.3625e-12  5.7222e-05 5.72e-05 | 472.6 | 1.2e+01 
 211400 | 1.42e-06 1.29e-06 | -7.3625e-12  5.7179e-05 5.72e-05 | 472.9 | 1.2e+01 
 211500 | 1.44e-06 1.29e-06 | -7.3625e-12  5.7134e-05 5.71e-05 | 473.1 | 1.2e+01 
 211600 | 1.45e-06 1.29e-06 | -7.3625e-12  5.7088e-05 5.71e-05 | 473.3 | 1.2e+01 
 211700 | 1.46e-06 1.29e-06 | -7.3625e-12  5.7040e-05 5.70e-05 | 473.5 | 1.2e+01 
 211800 | 1.47e-06 1.29e-06 | -7.3625e-12  5.6993e-05 5.70e-05 | 473.8 | 1.2e+01 
 211900 | 1.48e-06 1.29e-06 | -7.3625e-12  5.6945e-05 5.69e-05 | 474.0 | 1.2e+01 
 212000 | 1.49e-06 1.29e-06 | -7.3625e-12  5.6897e-05 5.69e-05 | 474.2 | 1.2e+01 
 212100 | 1.41e-06 1.28e-06 | -3.6803e-12  5.6840e-05 5.68e-05 | 474.4 | 6.2e+00 
 212200 | 1.39e-06 1.28e-06 | -3.6803e-12  5.6813e-05 5.68e-05 | 474.7 | 6.2e+00 
 212300 | 1.38e-06 1.28e-06 | -3.6803e-12  5.6789e-05 5.68e-05 | 474.9 | 6.2e+00 
 212400 | 1.38e-06 1.28e-06 | -3.6803e-12  5.6766e-05 5.68e-05 | 475.1 | 6.2e+00 
 212500 | 1.37e-06 1.28e-06 | -3.6803e-12  5.6742e-05 5.67e-05 | 475.4 | 6.2e+00 
 212600 | 1.36e-06 1.28e-06 | -3.6803e-12  5.6719e-05 5.67e-05 | 475.6 | 6.2e+00 
 212700 | 1.36e-06 1.28e-06 | -3.6803e-12  5.6695e-05 5.67e-05 | 475.8 | 6.2e+00 
 212800 | 1.35e-06 1.28e-06 | -3.6803e-12  5.6672e-05 5.67e-05 | 476.1 | 6.2e+00 
 212900 | 1.34e-06 1.28e-06 | -3.6803e-12  5.6648e-05 5.66e-05 | 476.3 | 6.2e+00 
 213000 | 1.33e-06 1.28e-06 | -3.6803e-12  5.6624e-05 5.66e-05 | 476.5 | 6.2e+00 
 213100 | 1.31e-06 1.28e-06 | -1.8406e-12  5.6593e-05 5.66e-05 | 476.7 | 3.1e+00 
 213200 | 1.30e-06 1.28e-06 | -1.8406e-12  5.6585e-05 5.66e-05 | 477.0 | 3.1e+00 
 213300 | 1.29e-06 1.28e-06 | -1.8406e-12  5.6573e-05 5.66e-05 | 477.2 | 3.1e+00 
 213400 | 1.28e-06 1.28e-06 | -1.8406e-12  5.6560e-05 5.66e-05 | 477.4 | 3.1e+00 
 213500 | 1.27e-06 1.28e-06 | -1.8406e-12  5.6546e-05 5.65e-05 | 477.7 | 3.1e+00 
 213600 | 1.26e-06 1.28e-06 | -1.8406e-12  5.6531e-05 5.65e-05 | 477.9 | 3.1e+00 
 213700 | 1.25e-06 1.28e-06 | -1.8406e-12  5.6516e-05 5.65e-05 | 478.1 | 3.1e+00 
 213800 | 1.25e-06 1.28e-06 | -1.8406e-12  5.6501e-05 5.65e-05 | 478.4 | 3.1e+00 
 213900 | 1.24e-06 1.28e-06 | -1.8406e-12  5.6486e-05 5.65e-05 | 478.6 | 3.1e+00 
 214000 | 1.24e-06 1.27e-06 | -1.8406e-12  5.6470e-05 5.65e-05 | 478.8 | 3.1e+00 
 214100 | 1.24e-06 1.27e-06 | -1.8406e-12  5.6455e-05 5.65e-05 | 479.0 | 3.1e+00 
 214200 | 1.24e-06 1.27e-06 | -1.8406e-12  5.6439e-05 5.64e-05 | 479.3 | 3.1e+00 
 214300 | 1.24e-06 1.27e-06 | -1.8406e-12  5.6423e-05 5.64e-05 | 479.5 | 3.1e+00 
 214400 | 1.24e-06 1.27e-06 | -1.8406e-12  5.6406e-05 5.64e-05 | 479.7 | 3.1e+00 
 214500 | 1.24e-06 1.27e-06 | -1.8406e-12  5.6389e-05 5.64e-05 | 480.0 | 3.1e+00 
 214600 | 1.24e-06 1.27e-06 | -1.8406e-12  5.6371e-05 5.64e-05 | 480.2 | 3.1e+00 
 214700 | 1.24e-06 1.27e-06 | -1.8406e-12  5.6353e-05 5.64e-05 | 480.4 | 3.1e+00 
 214800 | 1.24e-06 1.27e-06 | -1.8406e-12  5.6335e-05 5.63e-05 | 480.7 | 3.1e+00 
 214900 | 1.24e-06 1.27e-06 | -1.8406e-12  5.6316e-05 5.63e-05 | 480.9 | 3.1e+00 
 215000 | 1.24e-06 1.27e-06 | -1.8406e-12  5.6297e-05 5.63e-05 | 481.1 | 3.1e+00 
 215100 | 1.25e-06 1.27e-06 | -3.6817e-12  5.6282e-05 5.63e-05 | 481.4 | 6.2e+00 
 215200 | 1.25e-06 1.27e-06 | -3.6817e-12  5.6251e-05 5.62e-05 | 481.6 | 6.2e+00 
 215300 | 1.25e-06 1.27e-06 | -3.6817e-12  5.6218e-05 5.62e-05 | 481.8 | 6.2e+00 
 215400 | 1.25e-06 1.26e-06 | -3.6817e-12  5.6185e-05 5.62e-05 | 482.0 | 6.2e+00 
 215500 | 1.25e-06 1.26e-06 | -3.6817e-12  5.6152e-05 5.61e-05 | 482.3 | 6.2e+00 
 215600 | 1.24e-06 1.26e-06 | -3.6817e-12  5.6120e-05 5.61e-05 | 482.5 | 6.2e+00 
 215700 | 1.24e-06 1.26e-06 | -3.6817e-12  5.6089e-05 5.61e-05 | 482.7 | 6.2e+00 
 215800 | 1.23e-06 1.26e-06 | -3.6817e-12  5.6058e-05 5.61e-05 | 483.0 | 6.2e+00 
